174, -5.201606726730734
175, -5.201606726730734
176, -5.201606726730734
177, -5.201606726730734
178, -5.201606726730734
179, -5.201606726730734
180, -5.201606726730734
181, -5.201606726730734
182, -5.201606726730734
183, -5.201606726730734
184, -5.201606726730734
185, -5.201606726730734
186, -5.201606726730734
187, -5.201606726730734
188, -5.201606726730734
189, -5.201606726730734
190, -5.201606726730734
191, -5.201606726730734
192, -5.201606726730734
193, -5.201606726730734
194, -5.201606726730734
195, -5.201606726730734
196, -5.201606726730734
197, -5.201606726730734
198, -5.201606726730734
199, -5.201606726730734
200, -5.201606726730734
201, -5.201606726730734
202, -5.201606726730734
203, -5.201606726730734
204, -5.201606726730734
205, -5.201606726730734
206, -5.201606726730734
207, -5.201606726730734
208, -5.201606726730734
209, -5.201606726730734
210, -5.201606726730734
211, -5.201606726730734
212, -5.201606726730734
213, -5.201606726730734
214, -5.201606726730734
215, -5.201606726730734
216, -5.201606726730734
217, -5.201606726730734
218, -5.201606726730734
219, -5.201606726730734
220, -5.201606726730734
221, -5.201606726730734
222, -5.201606726730734
223, -5.201606726730734
224, -5.201606726730734
225, -5.201606726730734
226, -5.201606726730734
227, -5.201606726730734
228, -5.201606726730734
229, -5.201606726730734
230, -5.201606726730734
231, -5.201606726730734
232, -5.201606726730734
233, -5.201606726730734
234, -5.201606726730734
235, -5.201606726730734
236, -5.201606726730734
237, -5.201606726730734
238, -5.201606726730734
239, -5.201606726730734
240, -5.201606726730734
241, -5.201606726730734
242, -5.201606726730734
243, -5.201606726730734
244, -5.201606726730734
245, -5.201606726730734
246, -5.201606726730734
247, -5.201606726730734
248, -5.201606726730734
249, -5.201606726730734
250, -5.201606726730734
251, -5.201606726730734
252, -5.201606726730734
253, -5.201606726730734
254, -5.201606726730734
255, -5.201606726730734
256, -5.201606726730734
257, -5.201606726730734
258, -5.201606726730734
259, -5.201606726730734
260, -5.201606726730734
261, -5.201606726730734
262, -5.201606726730734
263, -5.201606726730734
264, -5.201606726730734
265, -5.201606726730734
266, -5.201606726730734
267, -5.201606726730734
268, -5.201606726730734
269, -5.201606726730734
270, -5.201606726730734
271, -5.201606726730734
272, -5.201606726730734
273, -5.201606726730734
274, -5.201606726730734
275, -5.201606726730734
276, -5.201606726730734
277, -5.201606726730734
278, -5.201606726730734
279, -5.201606726730734
280, -5.201606726730734
281, -5.201606726730734
282, -5.201606726730734
283, -5.201606726730734
284, -5.201606726730734
285, -5.201606726730734
286, -5.201606726730734
287, -5.201606726730734
288, -5.201606726730734
289, -5.201606726730734
290, -5.201606726730734
291, -5.201606726730734
292, -5.201606726730734
293, -5.201606726730734
294, -5.201606726730734
295, -5.201606726730734
296, -5.201606726730734
297, -5.201606726730734
298, -5.201606726730734
299, -5.201606726730734
300, -5.201606726730734
301, -5.201606726730734
302, -5.201606726730734
303, -5.201606726730734
304, -5.201606726730734
305, -5.201606726730734
306, -5.201606726730734
307, -5.201606726730734
308, -5.201606726730734
309, -5.201606726730734
310, -5.201606726730734
311, -5.201606726730734
312, -5.201606726730734
313, -5.201606726730734
314, -5.201606726730734
315, -5.201606726730734
316, -5.201606726730734
317, -5.201606726730734
318, -5.201606726730734
319, -5.201606726730734
320, -5.201606726730734
321, -5.201606726730734
322, -5.201606726730734
323, -5.201606726730734
324, -5.201606726730734
325, -5.201606726730734
326, -5.201606726730734
327, -5.201606726730734
328, -5.201606726730734
329, -5.201606726730734
330, -5.201606726730734
331, -5.201606726730734
332, -5.201606726730734
333, -5.201606726730734
334, -5.201606726730734
335, -5.201606726730734
336, -5.201606726730734
337, -5.201606726730734
338, -5.201606726730734
339, -5.201606726730734
340, -5.201606726730734
341, -5.201606726730734
342, -5.201606726730734
343, -5.201606726730734
344, -5.201606726730734
345, -5.201606726730734
346, -5.201606726730734
347, -5.201606726730734
348, -5.201606726730734
349, -5.201606726730734
350, -5.201606726730734
351, -5.201606726730734
352, -5.201606726730734
353, -5.201606726730734
354, -5.201606726730734
355, -5.201606726730734
356, -5.201606726730734
357, -5.201606726730734
358, -5.201606726730734
359, -5.201606726730734
360, -5.201606726730734
361, -5.201606726730734
362, -5.201606726730734
363, -5.201606726730734
364, -5.201606726730734
365, -5.201606726730734
366, -5.201606726730734
367, -5.201606726730734
368, -5.201606726730734
369, -5.201606726730734
370, -5.201606726730734
371, -5.201606726730734
372, -5.201606726730734
373, -5.201606726730734
374, -5.201606726730734
375, -5.201606726730734
376, -5.201606726730734
377, -5.201606726730734
378, -5.201606726730734
379, -5.201606726730734
380, -5.201606726730734
381, -5.201606726730734
382, -5.201606726730734
383, -5.201606726730734
384, -5.201606726730734
385, -5.201606726730734
386, -5.201606726730734
387, -5.201606726730734
388, -5.201606726730734
389, -5.201606726730734
390, -5.201606726730734
391, -5.201606726730734
392, -5.201606726730734
393, -5.201606726730734
394, -5.201606726730734
395, -7.256010049269353
396, -7.256010049269353
397, -7.256010049269353
398, -7.256010049269353
399, -7.256010049269353
400, -7.256010049269353
401, -7.256010049269353
402, -7.256010049269353
403, -7.256010049269353
404, -7.256010049269353
405, -7.256010049269353
406, -7.256010049269353
407, -7.256010049269353
408, -7.256010049269353
409, -7.256010049269353
410, -7.256010049269353
411, -7.256010049269353
412, -7.256010049269353
413, -7.256010049269353
414, -7.256010049269353
415, -7.256010049269353
416, -7.256010049269353
417, -7.256010049269353
418, -7.256010049269353
419, -7.256010049269353
420, -7.256010049269353
421, -7.256010049269353
422, -7.256010049269353
423, -7.256010049269353
424, -7.256010049269353
425, -7.256010049269353
426, -7.256010049269353
427, -7.256010049269353
428, -7.256010049269353
429, -7.256010049269353
430, -7.256010049269353
431, -7.256010049269353
432, -7.256010049269353
433, -7.256010049269353
434, -7.256010049269353
435, -7.256010049269353
436, -7.256010049269353
437, -7.256010049269353
438, -7.256010049269353
439, -7.256010049269353
440, -7.256010049269353
441, -7.256010049269353
442, -7.256010049269353
443, -7.256010049269353
444, -7.256010049269353
445, -7.256010049269353
446, -7.256010049269353
447, -7.256010049269353
448, -7.256010049269353
449, -7.256010049269353
450, -7.256010049269353
451, -7.256010049269353
452, -7.256010049269353
453, -7.256010049269353
454, -7.256010049269353
455, -7.256010049269353
456, -7.256010049269353
457, -7.256010049269353
458, -7.256010049269353
459, -7.256010049269353
460, -7.256010049269353
461, -7.256010049269353
462, -7.256010049269353
463, -7.256010049269353
464, -7.256010049269353
465, -7.256010049269353
466, -7.256010049269353
467, -7.256010049269353
468, -7.256010049269353
469, -7.256010049269353
470, -7.256010049269353
471, -7.256010049269353
472, -7.256010049269353
473, -7.256010049269353
474, -7.256010049269353
475, -7.256010049269353
476, -7.256010049269353
477, -7.256010049269353
478, -7.256010049269353
479, -7.256010049269353
480, -7.256010049269353
481, -7.256010049269353
482, -7.256010049269353
483, -7.256010049269353
484, -7.256010049269353
485, -7.256010049269353
486, -7.256010049269353
487, -7.256010049269353
488, -7.256010049269353
489, -7.256010049269353
490, -7.256010049269353
491, -7.256010049269353
492, -7.256010049269353
493, -7.256010049269353
494, -7.256010049269353
495, -7.256010049269353
496, -7.256010049269353
497, -7.256010049269353
498, -7.256010049269353
499, -7.256010049269353
